40.5463066101074,-5.23879289627075,-3.79907774925232,48.9540786743164,-0.0934370756149292,4.3804087638855,-6.95528125762939,4.42885684967041,-18.1143112182617,13.2020578384399,-2.83630061149597,-4.08912515640259,-57.8854370117188,2.13433861732483,-38.1802215576172,-51.5497207641602,109.220588684082,-704.27953338623,21.9917449951172,136.871376037598,-753.06143951416,75.8117904663086,143.784309387207,-389.888366699219,-8.22568511962891,101.550300598145,-3.23806762695312,-60.9977493286133,53.717170715332,-708.147918701172,0,0
40.948112487793,-5.1508207321167,-3.7314236164093,47.3457221984863,-0.0832463130354881,4.57867336273193,-7.18569278717041,4.46222257614136,-17.789867401123,13.0121192932129,-2.88602352142334,-3.64832520484924,-60.1731071472168,1.66232419013977,-37.2425079345703,-34.7518463134766,109.108848571777,-708.782981872559,41.0493011474609,135.359245300293,-755.08122253418,80.7939147949219,141.921562194824,-389.256439208984,-7.47319030761719,101.601249694824,-3.530029296875,-44.9400024414062,53.8160934448242,-713.040245056152,0,0
41.2393455505371,-5.03818368911743,-3.58965110778809,45.5788269042969,-0.0597984530031681,4.82132387161255,-7.43888711929321,4.51337003707886,-17.5658740997314,12.79465675354,-2.95660972595215,-3.24725747108459,-62.4818649291992,1.19578433036804,-36.3176307678223,-17.7948608398438,108.666641235352,-713.244079589844,60.1335906982422,133.513595581055,-756.880195617676,85.3114356994629,139.80924987793,-388.865386962891,-6.79335021972656,101.63752746582,-3.84033203125,-28.6350402832031,53.4975128173828,-717.901702880859,0,0
41.4103775024414,-4.94347524642944,-3.4860532283783,43.6404457092285,-0.064078077673912,5.09037065505981,-7.73369312286377,4.58766746520996,-17.4402809143066,12.5499334335327,-3.0473644733429,-2.83986258506775,-64.7838821411133,0.758168578147888,-35.482006072998,-0.680271148681641,107.970314025879,-717.624588012695,79.1799049377441,131.523323059082,-758.433296203613,89.2923698425293,137.567817687988,-388.747589111328,-6.10577774047852,101.666816711426,-4.18569946289062,-12.065113067627,52.8454971313477,-722.677978515625,0,0
41.4667778015137,-4.8568229675293,-3.43747973442078,41.5314064025879,-0.108831293880939,5.31744813919067,-8.09936237335205,4.68802452087402,-17.3610534667969,12.2864189147949,-3.15652203559875,-2.43727469444275,-67.0364303588867,0.37251353263855,-34.7696304321289,16.5030822753906,106.984306335449,-721.832252502441,98.0964508056641,129.42684173584,-759.724388122559,92.6929416656494,135.194694519043,-388.937622070312,-5.42891693115234,101.688407897949,-4.55697631835938,4.73182678222656,51.8379135131836,-727.288803100586,0,0
41.4260139465332,-4.78613758087158,-3.55712676048279,39.2806587219238,-0.263907670974731,5.51632213592529,-8.54290103912354,4.81089782714844,-17.2793159484863,12.0119218826294,-3.28737998008728,-2.03336000442505,-69.2108383178711,0.054186575114727,-34.2096366882324,33.6009063720703,105.72216796875,-725.77116394043,116.741395950317,127.299713134766,-760.720390319824,95.454345703125,132.700256347656,-389.415496826172,-4.75333404541016,101.702911376953,-4.9610595703125,21.6502838134766,50.484130859375,-731.629592895508,0,0
41.2968063354492,-4.72396230697632,-3.82254219055176,36.8746452331543,-0.476683527231216,5.62605619430542,-9.10104179382324,4.96497821807861,-17.1781253814697,11.7526578903198,-3.41578269004822,-1.6094753742218,-71.2620468139648,-0.182234600186348,-33.8146133422852,50.5188179016113,104.217849731445,-729.330421447754,135.018390655518,125.202835083008,-761.383781433105,97.5455861091614,130.150650024414,-390.177581787109,-4.03959274291992,101.713180541992,-5.36056518554688,38.5890998840332,48.8584442138672,-735.575241088867,0,0
41.1019630432129,-4.66004228591919,-4.29169654846191,34.358097076416,-0.800600826740265,5.64725208282471,-9.77077293395996,5.13681936264038,-16.9545364379883,11.5121068954468,-3.55488801002502,-1.19620358943939,-73.1667175292969,-0.319333106279373,-33.5657424926758,66.9947681427002,102.482261657715,-732.43009185791,152.705509185791,123.115196228027,-761.689865112305,98.9095411300659,127.497550964355,-391.161590576172,-3.34633255004883,101.716728210449,-5.76724243164062,55.2620277404785,46.9623947143555,-739.02889251709,0,0
40.8452987670898,-4.56912136077881,-4.91001749038696,31.7513523101807,-1.1712898015976,5.57816982269287,-10.5375213623047,5.32314348220825,-16.6261157989502,11.302978515625,-3.68505191802979,-0.809675335884094,-74.9056167602539,-0.341624051332474,-33.4487953186035,82.7716526985168,100.47583770752,-735.006011962891,169.605762481689,121.01148223877,-761.625480651855,99.5088624954224,124.771186828613,-392.328887939453,-2.69651412963867,101.715888977051,-6.14163208007812,71.4394435882568,44.8482437133789,-741.925727844238,0,0
40.5386161804199,-4.42600727081299,-5.63133764266968,29.1218395233154,-1.56605577468872,5.47003173828125,-11.3318252563477,5.50244808197021,-16.1898231506348,11.1240339279175,-3.80027604103088,-0.481392621994019,-76.5089645385742,-0.261042922735214,-33.4005737304688,97.5262603759766,98.2120895385742,-737.03889465332,185.467643737793,118.822807312012,-761.160999298096,99.3834762573242,121.96199798584,-393.610870361328,-2.14385986328125,101.711051940918,-6.46395874023438,86.7822561264038,42.5298385620117,-744.230461120605,0,0
40.1867332458496,-4.24061393737793,-6.35898065567017,26.4881858825684,-1.9190411567688,5.19335508346558,-12.1699848175049,5.66859292984009,-15.5586624145508,10.9837884902954,-3.88751745223999,-0.193805351853371,-77.9462356567383,-0.0643502101302147,-33.3658447265625,111.091968536377,95.8462142944336,-738.534698486328,200.09517288208,116.565055847168,-760.328586578369,98.6200904846191,119.179191589355,-394.948608398438,-1.65532302856445,101.705528259277,-6.71902465820312,101.015319824219,40.1646041870117,-745.983276367188,0,0
39.8069305419922,-4.00651836395264,-7.08733749389648,23.9640140533447,-2.23722887039185,4.86193990707397,-12.9513626098633,5.79720973968506,-14.7703828811646,10.8732128143311,-3.94235873222351,0.0441016368567944,-79.2603912353516,0.21290710568428,-33.2714042663574,123.130500793457,93.4084396362305,-739.563110351562,213.24197769165,114.192344665527,-759.186450958252,97.3649425506592,116.448112487793,-396.279144287109,-1.24505996704102,101.70125579834,-6.89779663085938,113.79931640625,37.7314071655273,-747.220809936523,0,0
39.390796661377,-3.72134232521057,-7.66122150421143,21.5804843902588,-2.43988108634949,4.40870237350464,-13.661301612854,5.89642524719238,-13.9204120635986,10.7894144058228,-3.94866704940796,0.236492827534676,-80.441650390625,0.549090981483459,-33.1204032897949,133.519136428833,90.9098281860352,-740.222862243652,224.728044509888,111.698432922363,-757.844142913818,95.7514820098877,113.871589660645,-397.570556640625,-0.900812149047852,101.700691223145,-6.9747314453125,124.922060012817,35.2994155883789,-748.077751159668,0,0
38.9376831054688,-3.3887197971344,-8.07518291473389,19.4351806640625,-2.53523516654968,3.97755599021912,-14.2395877838135,5.96447801589966,-13.1276140213013,10.710542678833,-3.90477728843689,0.3755162358284,-81.4959182739258,0.889749765396118,-32.8829650878906,142.039052963257,88.3469696044922,-740.664894104004,234.338956832886,109.042221069336,-756.484134674072,93.9177265167236,111.512283325195,-398.798522949219,-0.633668899536133,101.704696655273,-6.94528198242188,134.147802352905,32.8274993896484,-748.702751159668,0,0
38.4735870361328,-3.0266375541687,-8.35542106628418,17.5521755218506,-2.53993844985962,3.58333659172058,-14.7271203994751,6.02161741256714,-12.4620084762573,10.6491718292236,-3.80131649971008,0.497615605592728,-82.3686218261719,1.21405816078186,-32.5972328186035,148.771844863892,85.807373046875,-740.982925415039,242.023500442505,106.304321289062,-755.271221160889,91.9851818084717,109.443176269531,-399.9228515625,-0.37877082824707,101.715026855469,-6.80548095703125,141.439752578735,30.3960266113281,-749.178489685059,0,0
37.9797630310059,-2.63615584373474,-8.48839282989502,15.9626474380493,-2.49098658561707,3.30254459381104,-15.142879486084,6.08255434036255,-12.0048742294312,10.5748796463013,-3.66339302062988,0.575447499752045,-83.021484375,1.48063313961029,-32.2843589782715,153.669048309326,83.2853240966797,-741.347099304199,247.64879989624,103.47380065918,-754.454406738281,90.0018043518066,107.585494995117,-400.990325927734,-0.188869476318359,101.729629516602,-6.590576171875,146.704288482666,27.9466094970703,-749.657005310059,0,0
37.4582176208496,-2.23002147674561,-8.51522541046143,14.6386623382568,-2.42255425453186,3.11751317977905,-15.5686187744141,6.16786336898804,-11.7426500320435,10.4901208877563,-3.50353527069092,0.614753842353821,-83.3841094970703,1.69731426239014,-31.9816913604736,156.828780174255,80.8539962768555,-741.837699890137,251.200499534607,100.620933532715,-754.206340789795,87.9204664230347,105.912559509277,-402.00927734375,-0.0586671829223633,101.74666595459,-6.32443237304688,149.943785667419,25.4838790893555,-750.211887359619,0,0
36.8927841186523,-1.79777908325195,-8.47178745269775,13.5949573516846,-2.35495448112488,3.16295623779297,-15.9948921203613,6.28763341903687,-11.7853126525879,10.3817577362061,-3.32466149330139,0.604408025741577,-83.4484405517578,1.82254362106323,-31.7086582183838,158.174959182739,78.4565124511719,-742.551849365234,252.673051834106,97.7863159179688,-754.686111450195,85.7029514312744,104.359893798828,-403.035980224609,-0.00756645202636719,101.765808105469,-6.00872802734375,151.167100906372,23.023193359375,-750.949378967285,0,0
36.2943305969238,-1.36943113803864,-8.40966606140137,12.7659664154053,-2.33183646202087,3.24876809120178,-16.3942356109619,6.40372514724731,-11.8612041473389,10.2671203613281,-3.14470219612122,0.570664465427399,-83.3165664672852,1.89722871780396,-31.4366722106934,157.854173183441,76.304931640625,-743.510452270508,252.181550502777,95.0512084960938,-755.719924926758,83.2742171287537,102.913940429688,-404.079864501953,0.00235319137573242,101.784576416016,-5.68353271484375,150.405976772308,20.6517639160156,-751.910682678223,0,0
35.6667442321777,-0.945500493049622,-8.36394214630127,12.1554393768311,-2.36642074584961,3.39664912223816,-16.5217761993408,6.45407962799072,-11.9995317459106,10.1571035385132,-2.9714663028717,0.519570827484131,-83.2443923950195,1.89951419830322,-31.2384052276611,155.737061470747,74.3179397583008,-744.742530822754,249.738114327192,92.5282669067383,-756.983730316162,80.5658273398876,101.502265930176,-405.175140380859,-0.0219456106424332,101.802040100098,-5.36459350585938,147.749527901411,18.3887710571289,-753.178226470947,0,0
35.0182991027832,-0.555157363414764,-8.30697631835938,11.716212272644,-2.43458151817322,3.48859071731567,-16.2105655670166,6.39939451217651,-12.2474689483643,10.0780553817749,-2.81598138809204,0.483725428581238,-83.4247512817383,1.84825026988983,-31.2535305023193,151.878546237946,72.4830703735352,-746.244163513184,245.392874240875,90.4365310668945,-758.168308258057,77.517080783844,100.15015411377,-406.338775634766,-0.028994083404541,101.816780090332,-5.08148193359375,143.339483737946,16.2834243774414,-754.740901947021,0,0
34.3364143371582,-0.225073486566544,-8.24741458892822,11.4133491516113,-2.50127840042114,3.52585005760193,-15.3048639297485,6.20630407333374,-12.6956233978271,10.0343322753906,-2.69100499153137,0.482293605804443,-84.0296859741211,1.75575590133667,-31.5828437805176,146.330800056458,70.691535949707,-748.038547515869,239.292134284973,88.8963088989258,-759.057544708252,74.0387773513794,98.8873062133789,-407.606079101562,0.011073112487793,101.827796936035,-4.86236572265625,137.477452278137,14.3045120239258,-756.540599822998,0,0
33.6747283935547,0.0458270944654942,-8.30789566040039,11.175802230835,-2.58611178398132,3.46325778961182,-13.8063097000122,5.86660146713257,-13.3170251846313,10.0596551895142,-2.59292721748352,0.547269999980927,-85.1247634887695,1.67712247371674,-32.3242073059082,139.628475189209,68.8487777709961,-749.983947753906,231.926128387451,87.9553451538086,-759.388118743896,70.1334419250488,97.6476669311523,-408.864349365234,0.153207778930664,101.834892272949,-4.71090698242188,130.672618865967,12.3711166381836,-758.286918640137,0,0
33.0385856628418,0.264613062143326,-8.50907325744629,10.9658861160278,-2.65222525596619,3.44292402267456,-11.8892879486084,5.43092584609985,-14.200496673584,10.1387977600098,-2.53505182266235,0.668759524822235,-86.5712890625,1.6323207616806,-33.420654296875,132.279006958008,66.5914154052734,-751.874961853027,223.876449584961,87.2464141845703,-759.185287475586,65.8415832519531,96.3338165283203,-409.960021972656,0.377597808837891,101.836807250977,-4.64773559570312,123.279754638672,10.4416351318359,-759.810485839844,1,0
32.4855041503906,0.453352063894272,-8.85884284973145,10.7901563644409,-2.726322889328,3.3869833946228,-9.89014053344727,4.96297550201416,-15.1233673095703,10.2760810852051,-2.50068092346191,0.847269535064697,-88.0670318603516,1.6545398235321,-34.6883087158203,124.744897842407,64.0184707641602,-753.353652954102,215.521097183228,86.4892654418945,-758.512825012207,61.4392948150635,94.9370803833008,-410.656555175781,0.689878463745117,101.834510803223,-4.64498901367188,115.572946548462,8.45996856689453,-760.938316345215,0,0
32.0392227172852,0.655369281768799,-9.25251579284668,10.7412328720093,-2.80972862243652,3.42856740951538,-8.1530818939209,4.56365633010864,-16.0977306365967,10.4556274414062,-2.46445941925049,1.04546570777893,-89.2028961181641,1.71144652366638,-35.8861351013184,117.013256072998,61.2031173706055,-754.110214233398,207.098949432373,85.5231857299805,-757.69202041626,57.2183799743652,93.4720993041992,-410.816192626953,1.03377914428711,101.831169128418,-4.64752197265625,107.720302581787,6.48744964599609,-761.599761962891,0,0
31.7290267944336,0.93019163608551,-9.63734722137451,10.8572177886963,-2.95764589309692,3.41259598731995,-6.92385339736938,4.28010511398315,-16.8436088562012,10.6609020233154,-2.38291954994202,1.22427141666412,-89.7293395996094,1.81339955329895,-36.8329162597656,109.309362411499,58.4696350097656,-754.075103759766,198.853445053101,84.2889099121094,-756.963275909424,53.5154247283936,91.9611511230469,-410.421081542969,1.35656547546387,101.830902099609,-4.56735229492188,99.8636226654053,4.55386352539062,-761.839443206787,0,0
31.5474014282227,1.31899547576904,-9.85963726043701,11.161600112915,-3.13760185241699,3.26692509651184,-6.16106462478638,4.10088491439819,-17.3047370910645,10.8782873153687,-2.21906495094299,1.33239567279816,-89.6922378540039,1.94227945804596,-37.4262580871582,101.692363739014,55.95947265625,-753.448150634766,190.945720672607,82.7727966308594,-756.447799682617,50.509220123291,90.5259704589844,-409.583526611328,1.58307266235352,101.837158203125,-4.32257080078125,92.0886650085449,2.75930786132812,-761.836978912354,0,0
31.4758491516113,1.8354640007019,-9.83587741851807,11.6526556015015,-3.30524945259094,2.95038962364197,-5.67454719543457,3.97506022453308,-17.5017185211182,11.1045074462891,-1.95096826553345,1.3205873966217,-89.3057250976562,2.07572674751282,-37.698974609375,94.1273231506348,53.815559387207,-752.598220825195,183.267398834229,81.1096878051758,-756.20858001709,48.1947822570801,89.327522277832,-408.524841308594,1.63711166381836,101.851448059082,-3.85699462890625,84.3592720031738,1.16992950439453,-761.824474334717,0,0
31.4544353485107,2.43538999557495,-9.52624797821045,12.3025674819946,-3.39321136474609,2.53859758377075,-5.2356595993042,3.84447240829468,-17.5223999023438,11.3317279815674,-1.59570455551147,1.16915690898895,-88.8237609863281,2.18387484550476,-37.6788749694824,86.3919258117676,52.1374053955078,-751.949245452881,175.63733291626,79.4886322021484,-756.335304260254,46.3495979309082,88.5394439697266,-407.546203613281,1.48168563842773,101.871200561523,-3.19122314453125,76.6218299865723,-0.168106079101562,-761.982181549072,0,0
31.456693649292,3.08995962142944,-9.1726713180542,13.0298910140991,-3.41183257102966,2.19210577011108,-4.61299896240234,3.65113353729248,-17.4773750305176,11.5665292739868,-1.16256439685822,0.88870495557785,-88.5288925170898,2.2635612487793,-37.5796737670898,78.5954780578613,50.9066009521484,-751.838241577148,167.993549346924,78.1743011474609,-756.759296417236,44.6548194885254,88.1892852783203,-406.932830810547,1.13419723510742,101.892959594727,-2.34274291992188,69.0230751037598,-1.31074523925781,-762.335521697998,0,0
